Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-11 00:00:00-05:00,119.85420221431067,121.38828875663805,116.36596183310053,116.551513671875,7150236,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,116.41472155747451,121.44691894481018,115.76004931740933,121.14401245117188,5106960,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,121.6911901060442,122.12112763897075,119.60991582641056,120.7629165649414,2364976,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,120.67497530192416,121.55438956837865,119.93235798193209,120.47955322265625,2522790,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,120.62612989248296,123.44025586796418,120.29391082864161,123.31322479248047,2574868,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,123.22527440325693,123.26436031054725,121.87684414867637,122.02340698242188,2848947,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,122.07227003343468,124.42713824576497,121.9452464219396,123.95812225341797,2467821,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,124.153538497171,125.7853359624806,124.09491336460582,125.48242950439453,2852821,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,124.93524475647877,126.45955787920715,124.39782284532471,126.37162017822266,1933519,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,126.35207038662412,128.08158634549088,126.20550755525782,126.60613250732422,1281217,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,125.96123436446531,126.51818806937455,124.55417145348434,125.453125,1864651,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,126.71362165683213,129.53752853088923,126.71362165683213,129.00987243652344,2914015,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,129.33231111345583,129.33231111345583,127.38782631160812,127.84707641601562,3998025,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,127.78845715366487,133.0258498339893,127.31944114177392,131.814208984375,4291307,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,131.82400938923107,133.3776354101738,129.9381493552687,130.43649291992188,3522666,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,130.52440102487486,130.52440102487486,124.42713370774102,126.4888687133789,4283455,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,126.98720906997691,127.12400601399445,124.58347429967033,125.59967803955078,3015110,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,125.18930094149088,126.94812963591909,123.53796409186818,125.7071762084961,4004340,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,125.70719040774098,127.53442524295197,124.32944732054533,126.34233093261719,2449135,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,126.59636057309439,126.95789218893569,123.909265805139,125.96123504638672,2069441,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,125.03296252821809,126.46933057240254,124.16332153781305,125.33587646484375,2083095,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,125.95145122065333,126.6354508911154,124.21217675125217,125.0720443725586,3121689,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,124.95479733407448,125.28702385688794,123.50865587206411,123.76271057128906,3749911,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,123.95813418926797,124.96457220191643,122.55107116699219,122.55107116699219,2453367,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,123.31321654920418,124.90593564548874,122.84420055456044,123.90926361083984,3329953,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,123.49887128295862,123.90926213710956,121.25148001615626,121.2612533569336,2498149,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,121.69120657340623,122.38496476049743,121.16355792656033,121.77914428710938,2676059,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,121.80845115827556,122.10158429383755,119.51220059456136,120.52841186523438,2778640,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,120.88996329361514,122.58038616733647,118.09538387724135,121.83777618408203,3329785,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,121.85730581943984,123.50865010498143,121.46645417462304,123.06893920898438,1345701,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,122.79534925332746,124.40760768088342,122.24816140586617,123.34254455566406,972553,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,123.07871602965075,123.98744296121778,121.67165305048238,121.73028564453125,1049525,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,122.00386591933497,122.49242857079639,121.4762173611717,121.60324096679688,1151466,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,121.71073908932533,121.886621961906,120.35253536129265,121.17332458496094,1588055,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,121.99410687909952,122.01853650551112,117.79247205694004,120.03008270263672,4162761,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,120.22551217384886,121.41760637508715,118.57416783394908,121.14401245117188,2899577,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,121.4078258125495,123.36207652985412,121.4078258125495,121.66188049316406,2566374,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,121.64233720308903,122.91260318670658,121.19286042016091,121.4176025390625,2970031,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,121.11468795046072,121.38828931913964,118.47645240463736,120.3623046875,2455673,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,119.9021067084734,121.14558367185136,119.06006942509406,120.10771942138672,3129144,0.25,0.0,0.0
2017-01-11 00:00:00-05:00,119.89231719845098,121.26307613027797,119.38318200836193,120.06855773925781,2728438,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,119.31465492394364,120.93997785867585,118.96217381134419,120.07836151123047,2723069,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,120.21542544084448,120.55811330440886,119.55942189201623,119.75524139404297,2784944,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,119.79440707822025,119.79440707822025,117.50328752481784,118.51177215576172,2775527,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,119.05028225840962,119.31464680989892,117.41516621784757,118.4432373046875,4245420,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,118.47262487780269,120.35251928140208,116.77875678901482,120.00003814697266,4090671,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,119.85317624754077,121.36100306905111,119.1824790408561,119.97066497802734,3334142,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,119.89232848780883,121.26308754870988,115.5352806381963,116.71021270751953,9677557,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,115.95629911288177,116.45564860291435,114.1253559627862,115.15342712402344,6435153,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,115.57444407931547,117.1214436714209,114.6834480903058,116.6514663696289,3623432,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,116.51438624685541,116.92561169962403,115.17299944706959,115.18279266357422,2671610,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,115.68214072367272,115.9171256266893,114.68344181329032,114.99675750732422,2196820,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,115.09468284989688,115.09468284989688,113.61622081280454,114.27222442626953,3316463,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,115.03592911840899,117.42496608327313,113.93932786505688,116.13253784179688,5515224,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,115.82902490102077,119.45173857469787,115.5744535304809,119.06988525390625,6713505,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,118.756563354639,119.13841665561566,117.28789451394849,117.9341049194336,2892238,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,118.051606160014,120.39168468189828,117.85578662756936,120.00003814697266,3748991,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,119.27549065263818,119.9412874860561,117.61100230411137,118.26700592041016,2487565,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,118.26699416948723,118.66842639105424,117.02351717016673,118.14949798583984,2893509,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,117.90472698923122,118.9034259354281,117.0137384870723,118.79572296142578,2183019,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,119.060083579313,119.34402711281652,117.87535830023444,118.67823028564453,2941097,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,119.17758079946282,119.51047548089656,118.48241178526064,119.14820861816406,1978174,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,119.21674311689809,119.8335813183384,119.04050256362432,119.50068664550781,2032600,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,119.06986718052666,124.22000082567801,119.06007396429028,123.18213653564453,5140845,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,123.26046995676022,126.27652664075116,123.26046995676022,125.75720977783203,4766848,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,125.4536847718952,126.91255278136296,124.7193429539843,126.7852783203125,3817031,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,125.62992238876281,126.04114784564061,122.22261507458168,122.6534194946289,4213614,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,123.13318551182516,124.48435802235718,122.84924200098182,123.70106506347656,2746477,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,123.90668923535304,126.96151543905577,123.85773062258683,126.09989166259766,3469977,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,126.52090646379874,127.21606790652781,125.88448937509526,127.02024841308594,2535831,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,126.78528098076139,126.95172831029744,125.59076255461241,126.27613830566406,2364449,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,125.87470255311304,127.27484121856837,125.83554462613972,126.75591278076172,2366906,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,126.8440334013088,127.14755590034633,125.95303739827668,126.07052612304688,2115225,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,127.47065971464814,128.43018578857354,126.92235910097648,127.32378387451172,3883088,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,127.20628740644031,127.67625719809469,126.63840039399237,126.80484771728516,1557999,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,126.73632210459363,128.1462464695756,126.56007408893547,127.96021270751953,2093802,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,127.06923969225828,128.82185971834318,127.04965325585732,128.5574951171875,2178401,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,128.30291000394033,129.39952628778445,127.64690634721475,127.86231231689453,3074204,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,127.92105146460278,129.35056239233575,127.92105146460278,128.95892333984375,3103249,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,128.99807754305112,130.4765321045874,128.9892629007113,130.0359344482422,3740729,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,130.4178079250295,131.3969206195719,129.54639822448976,130.0261688232422,2537734,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,129.83034305468104,130.40311558711636,129.58556489276802,129.84991455078125,2416896,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,129.29180611287433,129.5215993421115,128.43996809509812,129.2036895751953,1804559,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,129.49739772155206,131.60239371757638,129.3701232716732,131.3087615966797,2183089,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,131.1521101696815,131.95008920976443,129.556167029586,130.28070068359375,3096562,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,130.17298556963124,130.3590193088648,129.04701232910156,129.04701232910156,2725781,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,128.9882928132614,129.38971760461126,127.50003755291247,127.62732696533203,1679622,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,127.88188618753254,128.50851759955802,125.96281908441443,126.39363098144531,2826914,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,126.64821221223964,126.64821221223964,125.44389303891695,125.6495132446289,1953344,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,125.49285256400353,126.66289922151705,124.71935276035197,125.15995788574219,2392619,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,125.189322056917,125.98240077382654,123.38775121265864,124.12208557128906,3055379,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,122.89820068268097,123.8871064231851,122.2324038677924,123.62274932861328,2818127,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,123.47588339890794,124.80747705502937,123.07444367064909,124.35708618164062,2184778,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,124.10251228740262,124.2493806598564,122.62082323066193,123.10382080078125,2150789,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,123.06465964719129,125.78169101611886,122.90799805249544,124.2591781616211,2360970,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,124.06335241172619,124.99351383197467,123.36818338587676,124.88581085205078,2485324,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,125.19911852930251,126.95173080721739,124.99350579994297,126.05094909667969,3064190,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,125.79637311406469,126.59925255634333,124.54311027642075,125.17953491210938,1798367,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,125.64950817972912,126.37405680389864,124.47456870460952,124.6214370727539,2016193,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,124.42562441039925,126.30551871001882,124.42562441039925,126.14885711669922,2285085,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,125.71804434159924,126.51113804980528,125.24807450494033,125.67888641357422,1519016,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,125.84535272785462,127.23569095349082,125.60057455559316,126.59927368164062,1510414,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,126.10779027146071,127.54283541437347,125.99966919920828,127.30694580078125,1855803,0.5,0.0,0.0
2017-04-12 00:00:00-04:00,127.56250233616723,127.56250233616723,126.2159157513271,126.87446594238281,1271128,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,126.55009659964963,127.31184846344954,126.26505832102161,126.4321517944336,1909831,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,126.45181366243794,127.33644479649534,125.84241210200493,127.10054016113281,2487134,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,128.3979739783829,128.66334978069563,125.67529983614037,126.34367370605469,1819564,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,126.73685947502508,127.62147555868737,125.75394604959206,127.05138397216797,2209201,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,127.14970115152006,129.79374107814243,126.58943321253868,129.67578125,3500384,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,129.40053859696516,130.0394412835196,128.2652748594114,128.93856811523438,5194583,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,130.55057749571304,131.19928900333716,129.90185099001923,130.33433532714844,2240718,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,131.07151020249185,132.27066577150106,130.82578184815503,131.54330444335938,1913299,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,131.76935765703976,133.00773305608158,131.5138055924117,131.7005615234375,1874321,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,132.12320385575578,133.13560335391065,131.6317472062411,131.6907196044922,1779371,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,131.38601266733016,132.87020627936266,130.835583645598,132.76210021972656,2959157,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,132.90954393148326,134.84588442419454,132.2657368892844,134.44288635253906,3608460,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,133.90228340833076,137.05744190662907,133.29288192189557,136.5364990234375,4731927,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,136.62496959498154,137.57839684164097,135.9565956478346,136.57582092285156,3365995,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,136.79207146769076,137.83395738921467,136.12369747956973,137.69635009765625,2442459,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,137.77499195829543,138.44338097834864,137.44080494730417,138.36474609375,1466007,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,138.2959291252899,139.28868137825623,137.86836414421114,139.1412353515625,1899781,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,138.92497213748794,140.09464144765747,138.70872999620946,139.96685791015625,3930096,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,139.62284214579114,140.82199761355864,139.31814141182954,140.59591674804688,2517935,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,141.26431663565515,142.2865399839949,140.21259208676102,141.92286682128906,3038842,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,141.46088881382317,142.3946535051693,140.18309844763328,140.45831298828125,2448879,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,140.2027664114374,140.78268171639277,139.10190820568235,139.78012084960938,4284690,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,139.66216207502933,140.0061877659035,137.92241614731026,139.43609619140625,2820051,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,138.1779773756104,138.95447241755335,136.53651368091536,136.68394470214844,3733279,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,136.6642844101112,138.89550222141636,136.63479820539493,137.83395385742188,3870865,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,137.88309282402219,139.81943345377226,137.0672728888119,138.94464111328125,2601041,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,139.14121890079943,139.34763731453765,137.8437810080978,138.59078979492188,2374062,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,138.59079904371515,139.6228611851439,138.1681534513785,139.46559143066406,1599865,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,139.45576105395884,142.31602771224107,139.18054649576032,141.48056030273438,2259592,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,141.470729379249,143.9673380068133,141.30363588812372,142.74851989746094,2075810,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,143.1220125713158,144.45877531862598,142.74850070134067,143.08270263671875,1907532,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,143.14168418869485,144.96006499188798,142.96475197652842,143.06304931640625,1746823,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,143.22030899619938,143.99680393362016,140.2224203174218,142.38482666015625,2445704,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,142.88612525325112,145.22546409353075,142.50278960277473,145.12716674804688,2426126,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,145.2156340210465,146.15922250500932,142.69936306831897,145.20579528808594,1721822,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,145.17631437000188,145.7857309110664,144.85195112993588,145.47119140625,1571508,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,145.15665190143358,146.69983322555953,144.74383004991387,145.47119140625,1814457,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,146.14939287238383,147.42718326600172,145.30408676565827,147.02418518066406,2074528,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,147.43698634056807,147.82032190513092,146.16903485718817,146.75877380371094,2393499,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,146.95537626959083,148.18401801319405,146.45409583750524,147.2305908203125,1934894,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,146.9258997266264,147.10283194833238,142.85663860421843,145.32376098632812,2510981,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,145.5989633821862,147.04384724669595,145.07802049205065,146.22802734375,2051202,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,146.28699843964324,147.71221982441332,145.91348656021617,147.56478881835938,1614570,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,147.25024279872207,147.77118566105653,146.29681567375513,146.74896240234375,1556088,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,146.94555001456064,148.41009634712057,146.6801592030352,148.0169219970703,2752359,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,148.41992856436744,149.74686769976645,148.22334887714098,149.137451171875,1561603,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,148.98999634847522,149.60923651245392,148.51829216330532,149.00965881347656,1328714,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,149.11780875676925,150.20038439457346,148.66576694904396,149.5011444091797,1555155,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,149.46182549915716,152.49902463674678,149.41267682418516,150.36610412597656,2175870,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,150.40542299953074,150.8869510114361,149.12763249213953,149.5011444091797,2015623,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,149.59941129461876,149.67804616366112,147.84000296875755,148.60667419433594,1490766,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,148.76394393242066,149.5011289568666,147.82034050198004,148.60667419433594,1578495,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,149.7861801234286,150.56267515018183,148.9310502208662,149.3438720703125,1681328,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,149.9041223384154,149.9041223384154,148.30198364055448,149.1865997314453,1410821,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,149.39300276491946,150.28744249871755,148.79342503233656,149.23573303222656,1612398,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,150.02210142516762,150.81825900887986,149.3242261985887,149.7960205078125,2199625,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,149.27503824775889,151.86010502919052,149.1964033838981,150.71009826660156,1790095,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,150.67080721026844,151.03939978107238,149.2062756610391,149.7272186279297,1545686,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,150.31695260926955,151.6242293488476,149.9926043563398,151.250732421875,1412312,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,150.76907133500856,152.12500155981422,150.76907133500856,151.407958984375,1385094,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,151.3389389972409,152.41379980375135,150.43171578970757,151.90101623535156,2022836,0.5,0.0,0.0
2017-07-12 00:00:00-04:00,151.83200556405512,152.93644866021887,151.68409445185773,152.45326232910156,1607099,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,152.6603439327716,153.42951184048079,151.57562729090682,152.88714599609375,2332480,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,152.82798632910897,153.7647918822198,152.30534696641843,153.1139678955078,1988832,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,153.30133648612687,153.6464674647537,152.50257125961926,152.84771728515625,2107387,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,152.58144797950908,152.84770303017999,150.48103493750844,151.18116760253906,2499791,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,151.1220080818949,152.78854356384346,151.1220080818949,152.0982666015625,1673791,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,152.00950361784825,153.8042387517408,151.78270155646825,153.56756591796875,1818568,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,153.46896066223826,154.31701949214658,153.08437671884428,154.13951110839844,1225161,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,154.42548805933114,154.6917280566615,153.25200976658778,153.91270446777344,1288572,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,154.9678342497915,155.36720928090213,153.8239532596603,154.08033752441406,1757627,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,153.57743066754128,154.3465985384997,152.9956118548657,153.5281219482422,2152412,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,153.24215668415357,153.3999385839092,150.92479709999682,151.7629852294922,1692056,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,151.94049238028788,153.45910177395803,151.30937983335986,153.13368225097656,1697272,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,153.41966675501052,153.87327091311352,152.09827718570483,152.16729736328125,1471415,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,152.71950825147556,153.56756710373728,152.12784873284065,152.3940887451172,1476528,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,152.8378524140546,153.8732603348924,152.00950501171135,152.59132385253906,2524747,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,158.45870142099693,158.7545387057167,154.05076951470943,156.3385467529297,3620803,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,157.561325619008,159.44480735162963,153.84367087312975,154.6128387451172,3112621,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,154.6029984880389,155.5989685124621,154.16013783086763,154.81008911132812,1283443,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,154.62270645037665,155.4855563579715,153.71548321030593,154.10006713867188,1576754,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,154.06061542040953,154.42548790196741,152.93644584765718,153.41964721679688,3134715,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,152.81812210618165,153.5181644957086,150.05699927666177,150.30352783203125,2531860,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,150.68811623838448,151.04311797050443,149.67241976394033,150.0372772216797,1791311,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,151.16145080006464,153.8141006109344,150.73742888375358,153.50840759277344,3204343,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,154.06062761889874,155.03688615947377,153.59715270996094,153.59715270996094,1697752,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,154.3860532863915,154.78050803680102,153.4886856569838,153.73521423339844,1242531,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,153.71550434082442,155.1059140902598,152.75897225087684,153.64646911621094,1818011,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,151.9404709464687,153.2667956899048,151.6249071940654,152.30532836914062,1781161,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,152.55187085642737,153.1238189247725,152.07854023145217,152.59132385253906,1295519,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,152.59131225529046,154.8100691403002,152.30533071939843,154.48464965820312,1138080,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,154.06063240647865,154.8692533525318,153.5478638058162,154.41563415527344,1324688,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,154.6128477521684,155.09604915504133,153.63660426764815,153.9817352294922,1186888,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,154.1592514182945,155.30314762566817,153.8042496658996,153.9324493408203,1041699,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,154.0902207461891,154.85938872461466,153.7450897566913,154.35647583007812,995664,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,153.42950922443495,154.43534995079276,153.1829806672724,154.24798583984375,1275576,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,154.04089211961522,155.3031169797426,154.03102134847052,154.72129821777344,879386,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,155.3622970169349,155.65813428973948,154.6522935809674,155.5102081298828,2647608,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,155.58909776857718,156.79215830016764,154.61777467660232,155.993408203125,1140964,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,154.66214338509087,156.4272961822053,154.33180356318437,156.0624237060547,1821650,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,156.46673429256703,156.7428450577278,155.37214695678387,156.55548095703125,1558810,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,156.486474946827,158.18259268449896,156.28925510342762,158.02481079101562,1778772,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,157.72897113295434,160.89440449318118,157.58106001435422,160.56898498535156,2081127,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,160.57883782963293,161.7720426702648,160.5591263787795,160.94371032714844,2446848,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,161.36773511961096,162.23552047382327,160.16467453196543,160.56898498535156,2148245,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,160.71689138957967,162.01856938271553,159.81953888487902,160.0463409423828,1311825,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,159.75051589105686,161.29872255770306,159.5532960413141,160.51968383789062,1418604,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,159.94773563572602,160.90426770560552,159.8787154594709,160.4210662841797,1977451,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,160.51967114171083,160.71689097585462,158.68549809504665,158.76438903808594,1606533,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,159.33632605275915,159.33632605275915,152.37436256606497,153.8732452392578,3191307,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,153.823949752375,153.823949752375,151.96019463405082,152.8772735595703,1624224,0.0,0.0,0.0
