Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-18 00:00:00-05:00,69.58878269960269,69.62789292943565,68.04366748841862,68.11212158203125,1262439,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,68.15123210815842,68.71353299936709,67.67204604230955,67.93608856201172,1208042,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,68.180559516194,68.180559516194,67.42755720398725,67.7991714477539,1748595,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,67.769844294272,68.76731919524227,67.769844294272,68.59129333496094,781874,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,68.58150352428234,69.13891743573835,67.71155104754288,68.9433364868164,209555,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,68.91389798495258,69.13961575523267,67.71658898176982,67.73621368408203,788651,0.25,0.0,0.0
2016-11-29 00:00:00-05:00,67.46144149694595,68.83540314909628,67.37311908099855,68.75688934326172,1132706,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,68.8255767876246,68.99242047201402,67.71659752367442,67.97176361083984,847331,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,67.9030607365035,68.66855145215779,67.29459010964362,68.39376068115234,854046,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,68.15822468342718,68.66855685903762,66.81371152121562,67.19645690917969,773260,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,67.62828052052124,69.63023268082259,67.15720520564143,67.91287994384766,1437267,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,67.96195303064574,69.09056457847178,66.95111218356709,69.05130767822266,1062890,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,68.64892011017835,71.16130894933563,68.49190001944248,70.82762908935547,1174675,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,70.9061522006629,71.82867062529054,70.79819759831338,71.58332061767578,906345,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,71.57350231811898,71.57350231811898,69.55182071358915,70.3860092163086,1036430,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,70.11122361269081,71.01410988287388,68.13860736941976,69.11019134521484,1371073,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,69.61070254872469,70.35656864789166,69.2868387505681,69.89530944824219,1276948,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,69.92475131149547,71.22019903629312,69.82661280715236,70.20935821533203,869949,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,70.0719475334442,70.21915900160522,69.10036382355959,69.14942932128906,1380873,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,69.188693368027,69.96400019220972,68.70780951061795,68.99241638183594,1926554,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,68.92372679704135,69.48312450973678,68.88446989768701,69.43405151367188,759131,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,69.7677180911953,71.7992231535444,69.30646640921134,71.3281478881836,1400395,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,71.0337334983723,71.4851766265272,70.45471105818066,70.78838348388672,866924,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,70.94540220518469,71.42628607687578,70.46451833349361,71.2496337890625,675846,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,71.33796821702508,71.61275901833766,70.94540672051238,71.16131591796875,586017,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,71.23981727521577,71.6618195443221,70.99446729288621,71.3772201538086,736008,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,71.62257342073809,71.67163892696179,70.64117344641302,70.69023895263672,273021,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,70.54301904843834,71.0435350721662,70.20934669094423,70.45469665527344,398377,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,70.8963240759819,70.9453970641746,69.43404037517763,70.04251098632812,647296,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,70.17008994926142,71.45572136911927,69.96399687727948,71.02391052246094,786825,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,71.06317081395973,73.46759758956173,71.05335471839969,73.10447692871094,1577680,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,72.62360226948945,73.3400275863724,72.28011375625299,73.29095458984375,1021818,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,73.57555851359578,73.96812000744171,72.71192172963717,72.99652862548828,739059,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,72.73154960586636,73.5559219552778,72.38806112694493,73.36946105957031,847015,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,73.12410465983517,74.06624761398481,72.49600935706874,72.90819549560547,869461,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,72.95727289992548,73.28113669911511,72.30955278903409,73.0259780883789,604761,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,72.72173564881962,74.390120075843,72.72173564881962,73.99755859375,617115,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,73.87978656519915,74.42936813768607,73.56573888270844,73.88960266113281,611048,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,73.51667142781622,73.73257312021782,72.86894388814994,73.62461853027344,1016637,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,73.81108800167371,74.17420867208024,73.55592192280731,73.93866729736328,913052,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,73.89941650838026,74.22327278946264,72.61377752973715,72.97689819335938,1099629,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,73.23206156387926,73.79145919462609,72.48619556038787,72.760986328125,1097760,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,72.95726781423821,73.33020458275858,72.5352730287859,73.24187469482422,597986,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,73.1044842899871,73.45778889085395,72.53527797746858,73.31057739257812,701250,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,73.46759271936025,74.22326730267378,73.17316977197304,73.60498809814453,1012249,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,73.70314444808281,76.35292915433173,73.41853752662524,75.52854919433594,1273422,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,75.4794823223672,75.91129325792608,74.1447776397563,74.85137939453125,906920,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,74.78267524035307,75.04765742709343,74.321423540727,74.88082122802734,550015,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,74.73360736596015,74.94460476030133,74.08587980777467,74.74342346191406,1259478,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,74.9397069035109,75.83277703748053,73.83072756490367,74.42937469482422,958784,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,74.24290203969622,74.95931975543863,73.87978139045855,74.31159973144531,699407,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,74.69435413061575,75.13284387548576,74.4097472339019,74.70417022705078,511395,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,74.58639841968176,75.31263230779791,74.06625762870043,74.10551452636719,797582,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,74.19383972602621,74.58640122999746,73.83072651203032,74.11532592773438,685431,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,74.00736729784286,74.31159885952106,73.07503293505964,73.79145812988281,1065787,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,74.10550902938607,75.94072206237783,72.28992070002815,75.79351806640625,1625433,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,75.77388411301085,76.59826390871449,75.60704792979845,76.38235473632812,1138256,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,76.77491876746164,77.05951815427713,75.9505389440528,76.029052734375,750047,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,75.91128488189057,75.9897986751429,74.9593257292965,75.46965789794922,1155745,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,75.4892797261774,76.41179804302331,75.4892797261774,75.74444580078125,1624441,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,75.9897954695484,77.27542695799994,75.29300243067459,75.66593170166016,1363689,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,75.59724002140074,75.59724002140074,74.30179233427677,74.62565612792969,1292821,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,73.73257258650204,81.10288801146643,73.73257258650204,79.98409271240234,4548126,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,80.81829203934298,81.86838978579875,79.99391959726022,80.9262466430664,2016522,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,81.01457010574786,81.45619709500286,80.16074944070232,80.18037414550781,1267817,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,80.20992440721264,80.20992440721264,78.93925173704312,79.54996490478516,1891126,0.3,0.0,0.0
2017-02-27 00:00:00-05:00,79.62875901952206,80.12126744744613,79.25445531972939,79.5007095336914,1248453,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,79.5007082181838,79.87501191178283,78.98850276825448,79.55980682373047,1663234,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,78.99834891498843,79.55980822280137,78.53539730492831,78.79149627685547,1255263,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,78.8013502173305,78.8013502173305,77.07757068132639,77.77693176269531,2169928,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,77.56023368216651,77.77693861677444,76.77222461959948,77.3435287475586,1136311,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,77.34352542701089,77.53068104706142,76.7131151979891,77.0283203125,906909,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,76.91012263126409,77.43218039450981,76.09255678708398,77.16622161865234,1389647,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,77.16621995616553,78.06258893796091,76.44223945213102,77.36322784423828,1230549,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,76.83131267811801,78.66344458164893,76.81161564816996,77.95423126220703,1222806,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,78.27928630981049,78.60434365747744,77.64887615892525,78.1807861328125,909437,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,78.30884879397321,78.46645511576699,77.3041347953286,77.80648803710938,736057,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,77.62917483737989,78.14138780316564,76.93966605468611,77.32382202148438,600093,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,77.56022760214758,79.04760520620074,77.56022760214758,78.56494903564453,998630,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,78.46644976572733,78.80135190408005,77.88528588759182,78.28914642333984,637551,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,78.28914089197993,78.41719037434727,77.45187057508868,77.95423126220703,688015,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,78.01333816339846,78.63390364144466,77.24502615732489,77.92469024658203,1180704,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,78.12168780667709,78.51569606905056,76.90026895689358,77.11697387695312,654731,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,77.10711887957505,77.45187327881582,76.49641323380062,77.12682342529297,840799,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,77.12682190243922,78.01333105010234,76.64415823794997,77.07756805419922,805956,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,77.19576644518648,77.76707045643806,76.67370124796945,77.3730697631836,509750,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,77.0480254524825,77.46173075938462,76.26000890259802,77.35337829589844,657817,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,77.29427862742915,77.373081784356,76.63431909710276,77.16622161865234,823725,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,77.04802359490859,77.73753242312186,76.80176936839204,77.44203186035156,547925,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,77.45187802328361,77.80648471710548,77.24502537106797,77.49127960205078,616461,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,77.42231992199132,77.8163281498169,77.15636868938114,77.19577026367188,760272,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,77.27457668224903,78.2398965993956,75.92510827108698,76.23046112060547,1385671,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,76.23045696631252,77.07757209792442,76.17135835738972,77.00862121582031,919070,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,77.2056173668035,77.845879817089,76.51610858346962,76.61460876464844,1097902,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,76.7131102641875,76.91011814501296,75.04350698898826,76.55551147460938,1239153,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,76.30925962583184,76.61461245672587,75.60989853615307,75.97434997558594,994272,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,75.94479391290422,77.31396666614812,75.94479391290422,76.05314636230469,785838,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,75.91524913998408,76.4570114193052,75.23558510139618,75.49169158935547,819029,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,75.56064028897043,75.89554991972881,74.20131976609495,74.29981994628906,1221131,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,74.4475704198972,74.72337391730628,72.92079139699194,73.16704559326172,2281861,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,73.38375426374762,73.86641040904459,73.02914760166925,73.69895935058594,969947,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,73.70881318678663,74.85142883265861,73.07840299973681,73.39360809326172,1321026,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,73.66941358240095,74.16192202390778,73.32465917636266,74.12252044677734,1638125,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,74.20132626552802,74.72338402985861,73.83686730029596,74.46727752685547,1290115,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,74.41802557462405,75.05828051119613,73.89596033460425,74.02401733398438,1029320,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,74.83172861401283,75.01888421362915,74.11266303265694,74.35891723632812,1070119,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,74.60517162370157,75.2848356323338,74.41802353870634,74.8218765258789,742093,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,74.96962942601543,75.80196982639151,74.85142470430722,75.34393310546875,1512363,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,75.42274171329463,75.71824978141676,74.36877395911314,74.50667572021484,983200,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,74.28012793206068,74.92038290409667,73.17690630017825,73.6004638671875,984032,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,73.60045972903397,74.17177130173077,72.38888570521712,72.49723815917969,1886486,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,72.70409478476037,72.70409478476037,70.52720834354106,70.79316711425781,1939801,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,70.5863095537611,71.08866272555244,66.28178330679795,67.37515258789062,4596863,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,66.9811514821784,69.31564432014885,64.37085510522401,69.14818572998047,5122297,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,72.95035079930877,73.07840780875291,70.05440616044055,71.41372680664062,3096262,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,71.14777437817784,71.56138197872036,69.46338885680139,69.94605255126953,1844423,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,69.88693931655433,70.15289806237998,67.64110220331558,68.74432373046875,1352804,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,68.41927110673134,69.05953357729102,67.58200826757592,68.29122161865234,2127053,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,68.04496430075284,68.38971868763215,67.46380046422883,67.7297592163086,2071625,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,67.69036600172517,67.92676796548557,67.07965278733761,67.34561157226562,646500,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,67.4047044112693,67.70021247697194,66.81369579494628,67.25695037841797,1100204,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,67.62140685822457,67.62140685822457,65.90747967886324,66.66593933105469,1383194,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,65.92718153073245,66.79399369879016,65.47407465776485,65.50362396240234,1615485,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,65.06036686011153,66.22760943888979,64.80426037130015,65.621826171875,2087268,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,65.35586245720542,67.1781420141199,65.05543203591085,67.0303955078125,1480383,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,67.03039930402673,67.47365387821573,66.88264527426968,67.20770263671875,1032582,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,67.43426078527882,67.43426078527882,65.90748899261982,66.46894836425781,1162751,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,66.52804666950894,67.01070287778454,65.78928394629641,65.89763641357422,828400,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,66.14388143670958,66.83339020958348,65.6021191758215,66.2029800415039,1722356,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,66.3118194793792,66.3118194793792,65.54006267786312,65.99520111083984,1265660,0.3,0.0,0.0
2017-05-30 00:00:00-04:00,65.97541731024877,66.28213923885971,65.6291171410465,66.11393737792969,1375016,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,66.15351568318938,66.26987254015508,65.18386765969763,65.52027893066406,2285481,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,65.54006190751291,66.38107873136245,65.0552416876806,66.13372039794922,1355810,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,66.22277730195388,66.35140092549655,65.1442909781134,65.24324035644531,929235,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,65.24323842060814,65.4015438334422,64.1845450233577,65.19376373291016,1734636,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,65.18386838756962,65.77753445487159,64.54074272928852,65.57964324951172,1143400,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,65.83689234333606,66.23266717102041,65.10965826773943,66.02488708496094,1752794,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,66.05457420005398,66.05457420005398,65.25312803348227,65.6489028930664,1501250,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,65.41143527981977,66.50970683350666,65.18386230209622,66.48991394042969,1220323,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,66.5294963364369,68.3401611785372,66.5294963364369,67.70692443847656,1226605,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,67.41008686082553,67.98395997673664,66.31181531266964,66.75706481933594,1272186,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,67.05389531501797,67.19242292994055,65.04534680713614,66.05457305908203,1246625,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,65.84678916260964,67.44838298598444,65.67857976446733,66.94506072998047,1349148,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,66.97473978601504,66.98958068101312,66.27718752599814,66.6383285522461,1658450,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,66.72738190753026,67.06378559472319,66.1238270110707,66.76696014404297,829908,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,66.72738924712424,66.8065381800788,65.38175925278814,65.45101928710938,857391,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,65.40153999798947,65.88141575516329,64.36263955625522,65.6884765625,1263940,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,65.88635792512629,66.72738224491448,65.51037599951961,65.9061508178711,1522570,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,65.76763191523368,66.80653233922163,65.29270061514138,66.68780517578125,2111617,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,66.99453155891305,67.90480843377544,66.87579683875722,67.8355484008789,1263987,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,67.59808616608076,68.03343925566396,67.16273307649755,67.70692443847656,1249352,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,68.07301513096922,69.71547050945716,68.01364399886637,68.71614074707031,1929363,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,68.45889089164984,69.13170582235809,67.59808122259206,67.81575775146484,1760664,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,67.8751324039374,67.9740742380793,66.59876236180614,67.58819580078125,1469124,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,67.73660166142072,69.35927164195223,67.59808160567609,67.74649810791016,614769,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,68.04332279317373,68.8249759838977,67.71681555048795,67.88501739501953,1236534,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,67.5288215723586,68.94371146915908,66.62843366131423,66.75706481933594,1121270,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,66.75706982554811,66.75706982554811,65.94078277650044,66.45034790039062,1063938,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,66.4503459226549,66.906669505642,66.27224762168858,66.5987548828125,839788,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,66.58886753185143,67.08358420727745,66.24255982003132,66.71749114990234,964336,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,67.02420807809551,67.45956113563459,66.37118604056373,66.43054962158203,953889,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,66.28213617348995,67.1924205674374,66.17329790409164,66.47013092041016,820530,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,66.48991319342619,67.612922076454,66.47507229817366,67.02420806884766,911389,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,66.96484301474989,68.24121281982752,66.59874999276157,67.49913787841797,1417492,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,67.34083259218053,67.34083259218053,65.91605367581623,66.31182098388672,1342544,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,77.22526847560836,79.59990224561503,75.14250815497833,76.07752227783203,11517285,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,75.99837480613483,79.17445502099234,75.18703974391683,78.17513275146484,9375548,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,77.94755899029828,78.91720700577079,77.75956423605481,77.91787719726562,2820552,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,77.85850516371481,77.88818695352705,77.11643022330206,77.26483917236328,2252081,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,77.31431104483961,83.1123903057884,77.31431104483961,80.5893325805664,4403062,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,81.6777281050275,83.6664837531528,81.3808950730918,83.1816635131836,4403401,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,85.48704416549457,87.51537803257372,84.39866897477191,85.49694061279297,13542927,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,85.11105084293547,86.6842537466929,84.83401072121144,85.99165344238281,3867768,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,86.92171944800972,87.05035061644428,86.33795738713059,86.48637390136719,27853264,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,86.43688850442464,86.98602425491956,86.42699205836102,86.64466857910156,8881370,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,86.47647435493936,87.08991818692576,86.47647435493936,87.04045104980469,5493743,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,86.87225529814819,87.28781551328694,86.68426053706162,87.11961364746094,4661780,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,86.99097023992245,87.12454584342262,86.18953171647482,86.36763000488281,6247413,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,86.27858054159033,86.91181724822836,85.79376033936556,86.73372650146484,1922527,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,87.07012942685175,87.10970766426264,86.50615275410618,86.87224578857422,4040623,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,86.87224654670064,86.87224654670064,86.19943160239774,86.33795166015625,3157047,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,86.23901328707832,86.41710404093432,85.71460727743006,85.9124984741211,2759061,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,85.97185864407517,86.21921696853131,85.74429321289062,85.74429321289062,2215872,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,85.97185592988495,86.24889603672517,85.65523758652802,85.83333587646484,1751543,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,85.8927071476489,85.8927071476489,84.97253382537954,85.23968505859375,2283867,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,85.33862303956327,85.6750267417555,84.73506811619289,84.9428482055664,2423208,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,84.89338149327895,85.40788349590046,84.66580850924164,84.67570495605469,1626991,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,84.68559114521081,85.15062599644604,84.29971276839368,84.7647476196289,1328895,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,84.72517356241137,84.96264299738144,84.61445564637393,84.79443359375,1258304,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,84.83401377007444,85.20010682909665,84.74496839151028,84.84391021728516,1534251,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,84.784539744963,85.03189806369726,84.60653958762188,84.90326690673828,2124540,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,84.87358705476414,85.16052361690258,84.81422347252067,84.95274353027344,3215548,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,85.09126815719773,85.41778297462379,84.96264453917114,85.30894470214844,949437,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,85.39799125148829,85.5266224200564,85.07148397836174,85.10116577148438,1108919,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,85.15080184673475,85.34937810706029,84.72385606935597,85.33944702148438,985691,0.3,0.0,0.0
2017-08-30 00:00:00-04:00,85.38909501639026,85.4883831467184,84.87279219356466,84.89264678955078,1044003,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,85.11108264684249,85.23022536955277,84.69406796695942,85.04158020019531,1250378,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,85.14086832752005,85.32952107207606,84.95221558296406,85.04158020019531,1384536,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,85.0713760267417,85.29974556450334,84.39620607513267,84.6047134399414,1436222,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,84.64442605076276,84.92243585684484,84.45577329297888,84.84300231933594,1350594,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,84.5947753470366,84.88271622940981,84.10825820277788,84.86286163330078,931851,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,85.19051812789444,85.22030380925348,84.53520283720047,84.63449096679688,706399,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,84.84300409677799,84.89265195256093,84.26712987577167,84.59477996826172,1366178,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,84.63449096679688,84.88271507838725,84.49548607032217,84.63449096679688,1058910,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,84.59477500942168,84.85293020900164,84.47563228284538,84.73377990722656,917479,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,84.7139239954111,85.56007368716259,84.55506450404386,85.3990249633789,2030403,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,85.4288192596141,85.51817631216962,84.91250881640633,85.05152130126953,758300,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,84.942299444113,85.38909984344671,84.77350128029434,85.20044708251953,679615,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,85.31959844700538,85.31959844700538,85.01180294921836,85.14087677001953,593410,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,85.19051895192005,85.5281001108529,85.04158296848547,85.4685287475586,616001,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,85.36924638170646,85.68200363531989,85.29974392810355,85.42881774902344,481084,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,85.47845564299715,85.62739163232972,85.20044583634918,85.41888427734375,819393,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,85.43874138865621,85.46852706971865,85.07136698008937,85.26994323730469,656999,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,85.2302362788735,85.52810827417338,85.09123136778678,85.43875122070312,991434,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,85.3195950559054,85.39902859256402,85.12101878945782,85.19052124023438,479974,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,85.2699532517922,85.46853710752875,84.96215774439997,85.2798843383789,564454,0.0,0.0,0.0
