Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-11 00:00:00-05:00,83.71990805638443,84.51650005932997,83.32160834910866,84.32221221923828,3828068,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,84.3027789882655,84.65250302971535,84.00163061264159,84.32221221923828,3783705,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,84.18620725784874,86.43998024299822,84.11819836265843,86.13882446289062,7680376,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,86.11941110011057,86.7071367050395,85.77940363301035,86.41084289550781,4744973,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,87.21714662535057,88.19831732712433,87.13942851971163,88.1011734008789,7890406,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,88.05259335197968,89.04348062057053,87.71258592123033,88.74232482910156,4769008,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,88.86861652112133,89.31548447846677,88.63915320101094,88.94632720947266,3761745,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,88.917185017805,90.29664794358855,88.88804258314288,89.69435119628906,5037086,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,89.49034446308404,90.20406727631519,89.43205218363832,90.13150024414062,3389767,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,90.03435221294035,90.63665632898424,89.96635073303261,90.53950500488281,1249303,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,90.1126649418127,90.99076731743737,90.09314742026912,90.6395263671875,5318104,0.4025,0.0,0.0
2016-11-29 00:00:00-05:00,90.48340759065212,91.1468618303791,90.37608356336153,90.64927673339844,2977401,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,90.24924676139182,90.49316364453071,89.5857925415039,89.5857925415039,4476474,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,89.70288416982413,92.14205324171404,89.47847733995883,91.84934997558594,6739019,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,91.8883825700961,92.28352679022632,91.14687304767367,91.51763153076172,3837971,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,91.79080888721624,91.96642935161314,91.0297893560807,91.06880950927734,4145501,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,91.04929202513725,91.81031149435817,91.02978195012622,91.61518096923828,5861723,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,91.54689330435647,91.87861671756485,91.11272151721428,91.69324493408203,7436883,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,91.36150574629764,92.33717326383072,91.27369924272082,92.2493667602539,5523157,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,92.00545539465236,92.94209537436559,91.94691027834018,92.91282653808594,5134033,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,93.02990169683399,93.02990169683399,92.1371649733287,92.36644744873047,5360569,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,92.57133674603044,92.97136402439196,92.31766853627973,92.36644744873047,2854752,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,92.27864265321281,92.76647644929398,92.21034621951158,92.34693908691406,2300794,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,92.18106848504375,93.35186650512699,92.18106848504375,93.00062561035156,3263448,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,93.0591753270551,93.12747176300675,92.44450740349018,92.49329376220703,8313487,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,92.1908393052295,92.98113520755234,91.72252297561599,92.76648712158203,3470120,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,92.87379628459023,93.5274917553092,92.78598233451083,93.4006576538086,3150056,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,93.23479763748769,93.85922433387181,92.98112940966209,93.65433502197266,3088761,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,93.49823184604662,94.22022381630956,93.34212145044742,94.11289978027344,2838192,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,93.74215293856237,94.17144165810572,93.53238051558633,94.06412506103516,1668284,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,94.08363092353163,94.52267838449966,93.83971401327086,94.3860855102539,1547379,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,94.40559980472547,94.50316507674425,93.81044196853186,93.87873840332031,1792029,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,93.95680098958226,94.34706210835742,93.76166298644098,94.33731079101562,1372601,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,94.62024536883368,94.73732071466095,93.68525789659776,94.18119049072266,2632712,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,94.54218673306343,94.82513121476423,93.79091855384863,94.40559387207031,4093903,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,94.6202459406467,94.84464531734035,94.17143229975348,94.3568115234375,3569068,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,94.16167578444542,94.43486150294719,90.78586701027605,92.7762222290039,12927935,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,92.6396419693996,93.3909102412098,92.28840101391107,92.44451141357422,7442782,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,92.1030204779908,92.6396331774603,91.04929771152847,91.2737045288086,5041928,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,91.41030963993235,91.93717109374725,90.77612414309475,91.12736511230469,5295804,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,90.82489544461617,91.95667346020485,90.3956067522836,91.40054321289062,5259395,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,91.69324780682086,92.10302642788827,91.17613770642248,91.56640625,5780808,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,91.4005437596086,92.11278440385188,91.22492328868239,91.84934997558594,3162407,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,91.62494450450478,92.600612068465,91.27370358597888,92.56158447265625,5095804,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,92.4445049187976,93.14698678042114,92.0152087936381,92.79574584960938,6251468,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,92.70792278763388,93.4396734143142,92.55181985802662,93.36162567138672,4867389,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,93.5567676426899,94.14216672691782,92.92258219987914,93.77141571044922,4858905,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,93.73238751439222,94.61048985700907,93.48847061054049,94.41535186767578,2878767,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,94.43487323768065,94.54219727525023,93.61043287805686,94.00557708740234,3164537,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,93.87874877473348,94.10314818079226,93.32261847465857,93.39091491699219,3320849,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,93.37139088299601,93.78117695217556,93.07869505501453,93.74214935302734,4131846,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,93.66410002470568,94.03485107421875,93.43969317647812,94.03485107421875,2720719,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,94.04461322425281,94.5909847787497,93.62507579669153,94.2690200805664,3907012,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,94.10313966350445,94.6300010754292,93.89825035504813,94.493408203125,2589116,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,94.39584598720042,94.98124509371918,94.00557743493674,94.3665771484375,5610954,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,94.29827810955825,94.48364989786243,93.1665000835806,93.30309295654297,4148028,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,93.39090270655772,93.76165371021568,93.32260627315355,93.5372543334961,2476158,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,93.3226043735421,94.09338264555863,93.3226043735421,94.01532745361328,2529080,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,94.02509003322504,94.14216538214633,93.66409033862713,93.87873840332031,3877367,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,94.53244098059363,94.6202549426021,93.80069022012228,94.24949645996094,3879815,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,94.24948481954648,94.34705008680866,93.85921630674501,94.02508544921875,2376111,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,93.94703596587183,94.25924930633168,93.85922200937361,94.22998046875,2224721,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,94.10313472715416,94.20070743975589,93.566522026609,93.73238372802734,3629281,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,93.67385042401263,94.20071183287047,93.58603646732638,94.04460144042969,4239687,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,93.78117255774178,94.06411705549296,93.625062168464,93.97630310058594,3965391,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,93.91776732938645,94.08362903853988,93.66409166354678,94.04460144042969,3309888,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,93.77141607034424,94.13241577148438,93.75189854933492,94.13241577148438,3991667,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,93.96654376681639,94.2397295026321,93.66408919412798,94.07386779785156,4721117,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,93.92751674299836,94.24948883806898,93.87873782916385,93.97630310058594,4322471,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,93.83971833871401,94.70806198376745,93.64458777901241,94.69830322265625,4129414,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,94.3186443154268,95.30817413330078,94.25173035419607,95.30817413330078,2487711,0.4025,0.0,0.0
2017-02-27 00:00:00-05:00,94.95546476685793,96.47404981587077,94.78891239947573,96.20951843261719,4704240,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,95.87642565990039,96.56223400806834,95.87642565990039,96.21932983398438,3367514,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,96.62102425216507,97.27744189085567,96.42507366802202,96.89534759521484,3911693,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,96.86595229804942,97.12558026936132,96.55243885298881,96.9541244506836,2252340,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,96.99332186515778,97.06190270284009,96.54264672113824,96.72879791259766,2428393,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,96.31729512305493,96.58182652210827,95.98419036839505,96.10175323486328,3454706,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,96.082173493713,96.47857447831633,95.90582169800953,96.24872589111328,3561122,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,96.21933012263256,96.8267657147967,96.15074928761003,96.51325225830078,3038838,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,96.70919980439176,96.76798124432322,96.42507705347177,96.4544677734375,2931669,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,96.63081588974542,96.84635779429055,96.4642634997789,96.60142517089844,3551023,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,96.66021520261582,96.77777807936504,96.42507449961624,96.62102508544922,2374190,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,96.65041760954061,96.68960772743905,96.29771402320523,96.36629486083984,1657330,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,96.59162535742821,96.81696665886959,96.26831997675207,96.73858642578125,2821608,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,96.4642562866211,97.10108255477171,96.33689402289095,96.4642562866211,3612276,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,96.49365213711103,96.63081380527179,96.17034676201799,96.5622329711914,4519965,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,96.5230513319237,96.66022048688087,96.14193620447548,96.28791809082031,2426880,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,96.44467112419295,96.50345256124415,95.33757089472626,95.49433135986328,3714328,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,95.61190364737615,95.83724496950887,94.61258174536633,94.87710571289062,2742264,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,94.96430088395492,95.63149713221101,94.70075612346854,95.21021270751953,2228002,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,95.24940081637601,95.78824810884751,95.0338589094872,95.53352355957031,1602162,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,95.47473832300436,95.51392844165241,94.95548233173166,95.38656616210938,1938571,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,95.21021228750328,95.52372575509408,94.91629014143349,95.34737396240234,2711788,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,95.24939873914947,95.71966518505978,95.13182839029669,95.49433135986328,2194793,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,95.42576080218502,96.09197790126666,95.23960959847436,96.05278778076172,2447444,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,95.80784953574664,96.22423052662458,95.53352618299158,95.7294692993164,3509511,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,95.94501474034398,96.23403346371404,95.74907161681367,96.01359558105469,3251645,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,96.01359473040787,96.34669953240842,95.93521449178976,96.28791809082031,3023048,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,96.4250730430734,96.86595624847493,96.18504385683576,96.37609100341797,2928174,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,96.4446796871689,96.58184136896669,96.07237728678825,96.3075180053711,2975559,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,96.19973236202772,96.75817840261367,96.04297190689837,96.4642562866211,2495598,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,96.49365512748103,96.89534822150779,96.45446501039912,96.68960571289062,2285994,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,96.53284295758367,96.73858546132655,96.25851961925983,96.718994140625,2150125,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,96.9247343494993,96.96392446472487,96.44466851879902,96.74838256835938,1928563,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,96.78758180050129,96.9639335982527,96.09197400791265,96.26832580566406,1792427,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,96.44467486801537,97.17947275868046,96.26341963882085,97.15987396240234,2990200,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,97.03249844832864,97.81627827326365,96.97861297804096,97.63013458251953,3527255,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,97.80649296596762,97.9730453491211,97.66933130045886,97.9730453491211,3664300,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,97.9730453491211,98.41392106329207,97.63994058281416,97.9730453491211,3911328,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,97.75750274482414,97.97304463898993,97.45378869836331,97.8162841796875,3565180,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,98.00244161544586,98.31595507932347,97.75750898820552,97.9338607788086,1766325,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,97.81628696911216,98.56088422253218,97.76730493024591,98.01223754882812,3528423,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,98.21798823596058,98.45312147646304,98.07102715761494,98.16899871826172,5166067,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,98.21798812258321,98.34535040380192,97.7673129643275,97.87508392333984,3018469,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,97.96325017043009,98.04163040402486,97.24805109444164,97.25784301757812,4599515,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,97.3362238778012,97.42440350985062,96.99331969705464,97.0521011352539,2725735,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,97.16967405769839,97.43419801134539,96.82676986787794,97.31663513183594,2375800,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,97.58115993224956,97.89467340491318,96.7875805896715,97.04231262207031,3961599,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,97.15987881729298,97.28724857521311,95.96460632612555,96.3075180053711,5689763,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,96.35649220775544,96.68960446126441,96.08216886648361,96.37609100341797,3715532,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,96.27811293767434,96.50345424154482,95.9841982725504,96.39568328857422,1866176,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,96.42507581122447,96.42507581122447,95.76865815794395,96.14095306396484,2299094,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,96.02338735441383,96.97372712504628,95.8764262860608,96.73858642578125,2464709,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,96.67000309600492,96.94432642998493,96.25362213362463,96.83655548095703,1840540,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,96.8365679132119,96.98352899664012,96.55245261993551,96.7092056274414,1887095,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,96.42506597007517,96.87819278346507,96.01358098835078,96.5328369140625,4485478,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,96.6504037122217,96.73857585875196,95.76864487317097,95.88621520996094,2910697,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,95.15142814411591,95.52372304044029,94.73993565636214,94.78892517089844,5209731,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,94.93588444536529,95.54331255553187,94.69095182681417,95.04365539550781,4578485,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,95.05344870394632,95.72946513292126,94.88689631484394,95.65108489990234,3173677,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,95.79804854379495,96.08217129006476,95.70987638534085,95.91561889648438,5868492,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,95.87642677471682,96.26832046740547,95.82743726009932,96.23892974853516,2612196,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,96.30751550106046,96.51325801840719,96.02339274622427,96.40548706054688,1814889,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,96.58183930097017,97.45379889147921,96.34669858742213,97.35582733154297,3730029,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,97.37795077497522,97.56485903627092,97.09267250963185,97.45664978027344,2405520,0.4025,0.0,0.0
2017-05-30 00:00:00-04:00,97.11235497770586,97.67307227933152,97.11235497770586,97.32877349853516,3520003,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,97.44681422363797,97.96818201949672,97.28942371222331,97.86981201171875,5952237,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,97.64354839258415,98.12556661839054,97.52549989630221,98.07637786865234,3139053,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,98.2534550054306,98.32231475768265,97.37794922459027,97.56485748291016,3101251,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,97.7812678856717,98.22393661271742,97.45664014975843,98.07637786865234,2582482,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,98.02720505803012,98.19443481328871,97.81078654880127,97.87964630126953,3341825,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,98.04687966789012,98.12557867508117,97.66323138927176,97.72225189208984,2711550,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,97.64355144692243,97.91899044171336,97.25990320344224,97.28941345214844,4648641,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,97.66322251864693,97.8698017648973,97.28941352616764,97.57469177246094,3150457,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,97.59436440167322,98.37150015350387,97.42713465264822,98.32231140136719,3138330,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,98.29279438578955,98.62726136596508,97.56484743620655,97.58451843261719,3467055,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,97.89931406623472,97.9484052516318,97.32876506683543,97.52550506591797,2943505,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,97.43696911090782,97.70256884599075,97.26973186495984,97.50582885742188,2797355,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,97.6238679305878,97.85996491841148,97.25989820837097,97.58451843261719,2882461,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,97.66322630794656,98.36166307383971,97.48615730355463,98.27313232421875,4102654,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,98.13540423961958,98.27312373041998,97.74860385177917,97.89930725097656,2772799,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,98.04687126316551,98.06654976585162,97.31892427192503,97.63371276855469,2629089,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,97.66323200604604,98.10590829542853,97.40746398363507,97.78128051757812,3138953,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,97.87963787999858,98.1944263649343,97.63469231618943,98.07637786865234,10157604,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,98.07638661282213,98.33215462499506,97.7911158553852,98.1944351196289,2223885,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,98.05671101470023,98.13541001554654,97.57469276852879,97.69273376464844,1617141,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,98.12557872324686,98.2632982333236,97.72225194005756,98.00753021240234,4024847,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,97.99769982054579,98.48955736480744,97.97802131589103,98.15509033203125,4062979,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,98.0567108026473,99.03058654427737,97.97801180197119,98.77482604980469,4710864,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,98.69613051856227,99.83723604787964,98.69613051856227,99.7290267944336,5857216,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,99.84707957638044,99.93069445668843,99.5027808030092,99.91593933105469,4500879,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,99.7307600671554,101.1822742160474,99.09867069960154,100.24432373046875,7161323,0.4025,0.0,0.0
2017-07-07 00:00:00-04:00,100.39246497780827,100.54061079883496,99.87889380291699,99.98753356933594,3933744,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,100.04678994258624,100.0961668563926,99.1776718674939,99.30606842041016,4325626,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,99.28631869762856,99.28631869762856,98.48634180791034,98.61473083496094,4193080,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,98.75300151226615,98.96040265587611,98.37770528121145,98.49622344970703,4058994,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,98.29869377615307,98.6186830375553,97.90364074707031,97.90364074707031,2887752,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,98.08141580752168,98.6937483891778,98.04190975047838,98.55548095703125,2250222,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,98.49622194412342,98.55547725996057,97.84438332987615,97.98265075683594,3811061,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,97.9233926304976,98.03203239642075,97.6172225924372,97.87400817871094,1901952,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,97.99252696144443,98.24931254934141,97.74561977096911,97.92339324951172,4103737,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,98.09128685007587,98.61472888038136,97.97276868783318,98.19004821777344,3359483,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,98.04191063097831,98.53572504593943,98.0024121085902,98.23944091796875,2266135,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,98.22956076113613,99.6319918661138,98.08141493229823,98.87152099609375,3872962,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,99.07891861619635,99.18755838447693,98.4270875415224,98.57522583007812,4512352,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,99.97766141856029,100.6689985277632,99.8097588048887,100.39246368408203,6515962,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,100.5307337851922,102.04180460344288,100.34308190697482,101.92328643798828,4783225,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,101.81463821272936,102.06154538565964,101.43934202247854,101.45909881591797,3366164,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,101.4591088914176,101.94304488861621,101.0344282104038,101.15293884277344,3626004,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,101.35046912173898,101.58749792148794,101.15293884277344,101.15293884277344,3395370,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,101.23194446645995,101.62689950894294,101.00478654396042,101.25169372558594,4651180,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,100.92578458740155,101.72576146539241,100.73813271330121,101.08380126953125,3808216,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,101.17268915407277,101.42946719775668,100.62949034049296,101.25169372558594,2688354,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,101.13318362295033,101.35046314950404,101.01170420392206,101.16281127929688,2829358,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,101.12330063485332,101.2023127381965,100.78751049815821,100.90602111816406,3485774,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,100.84676862325479,101.09367580183782,100.73812886187753,101.01466369628906,3185031,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,100.80727545023788,101.07393192177322,100.58999589972238,100.67888641357422,3437074,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,100.56036166881623,101.04429765924343,100.47147869578268,100.63937377929688,2326218,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,100.76775818243591,101.24113006770136,100.68874607558183,101.02454376220703,2851654,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,101.09368739791636,101.22701939944777,100.44184875488281,100.44184875488281,2634881,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,100.45172513630318,100.74801679264465,100.422097477671,100.65912628173828,2680275,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,100.56035981412853,100.75788255167754,99.98753332622314,100.35295867919922,3044354,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,100.86651433354021,100.86651433354021,99.75049663821093,99.93814849853516,3416438,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,99.90852695127501,101.1825613950167,99.89864855407279,100.84677124023438,3351845,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,100.39246544537319,100.70850634869763,100.02704008980668,100.54061126708984,2327926,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,100.40234208135904,100.72825384140648,100.34307923270639,100.39246368408203,1619719,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,100.48134584126596,100.58998560540559,100.03691592251973,100.06654357910156,2137540,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,100.22456894015917,100.61843141597213,99.96679626893496,100.1653060913086,3067882,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,100.20481994605696,100.61962224525469,100.15544302568198,100.44184875488281,2789899,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,100.33320222205298,100.58998780973832,100.05666737455006,100.12580108642578,2256389,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,100.09617447906011,100.24432030177893,99.98753471140027,100.08629608154297,2149147,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,100.29370351491013,100.68874899059891,99.61223725983095,99.8492660522461,4639859,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,100.29370035557956,100.47147382804329,99.67148943445193,99.96778106689453,3379436,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,100.11593426013381,100.20975266681138,99.40484031788215,99.55298614501953,3398292,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,99.63198226644265,101.46897228301246,99.08879099305405,99.22705841064453,7924491,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,99.18755373647825,99.25668744623447,98.43695379126136,98.96039581298828,4920624,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,99.21718115991692,99.45519703115978,99.06903534364154,99.32582092285156,2119024,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,99.30607361747828,99.99741072701936,99.25668916607847,99.75050354003906,2686767,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,99.75049945042754,100.1751800960228,99.75049945042754,100.04679107666016,1995144,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,100.01716165950477,100.24431959073031,99.5924809893949,99.76038360595703,2350315,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,100.05666399957781,100.7381302329448,99.65174013939527,100.6097412109375,5681684,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,100.66899766938275,100.94553251070596,100.48134579776658,100.70850372314453,3947597,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,100.8566528160063,101.66650810689724,100.71838539085488,101.50848388671875,3762764,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,101.43934536368356,101.86402601651213,101.39983931051239,101.61711883544922,5266838,0.0,0.0,0.0
